time,pm10,pm2.5
2018-06-30:12,59.0,51.0
2018-06-30:13,41.0,34.0
2018-06-30:14,32.0,0.0
2018-06-30:15,37.0,30.0
2018-06-30:16,38.0,32.0
2018-06-30:17,42.0,38.0
2018-06-30:18,35.0,26.0
2018-06-30:19,30.0,16.0
2018-06-30:20,16.0,11.0
2018-06-30:21,14.0,15.0
2018-06-30:22,16.0,8.0
2018-06-30:23,18.0,18.0
2018-06-30:24,17.0,17.0
