time,pm10,pm2.5
2018-12-26:19,27.0,9.0
2018-12-26:20,24.0,9.0
2018-12-26:21,23.0,12.0
2018-12-26:22,22.0,8.0
2018-12-26:23,22.0,10.0
2018-12-26:24,18.0,6.0
2018-12-27:01,18.0,4.0
2018-12-27:02,17.0,4.0
2018-12-27:03,17.0,3.0
2018-12-27:04,12.0,4.0
2018-12-27:05,12.0,5.0
2018-12-27:06,11.0,3.0
2018-12-27:07,15.0,4.0
2018-12-27:08,17.0,7.0
2018-12-27:09,19.0,9.0
2018-12-27:10,22.0,10.0
2018-12-27:11,0.0,0.0
2018-12-27:12,0.0,0.0
2018-12-27:13,29.0,14.0
2018-12-27:14,31.0,18.0
2018-12-27:15,31.0,17.0
2018-12-27:16,30.0,19.0
2018-12-27:17,29.0,19.0
2018-12-27:18,25.0,11.0
2018-12-27:19,18.0,5.0
2018-12-27:20,17.0,4.0
2018-12-27:21,16.0,7.0
2018-12-27:22,18.0,8.0
2018-12-27:23,22.0,9.0
2018-12-27:24,23.0,10.0
2018-12-28:01,24.0,10.0
2018-12-28:02,22.0,10.0
2018-12-28:03,22.0,10.0
2018-12-28:04,20.0,9.0
2018-12-28:05,22.0,9.0
2018-12-28:06,24.0,11.0
2018-12-28:07,27.0,14.0
2018-12-28:08,25.0,11.0
2018-12-28:09,24.0,14.0
2018-12-28:10,28.0,11.0
2018-12-28:11,34.0,15.0
2018-12-28:12,37.0,16.0
2018-12-28:13,45.0,24.0
2018-12-28:14,44.0,25.0
2018-12-28:15,44.0,25.0
2018-12-28:16,43.0,25.0
2018-12-28:17,42.0,23.0
2018-12-28:18,37.0,16.0
2018-12-28:19,33.0,12.0
2018-12-28:20,36.0,16.0
2018-12-28:21,47.0,22.0
2018-12-28:22,41.0,20.0
2018-12-28:23,33.0,16.0
2018-12-28:24,30.0,17.0
2018-12-29:01,28.0,14.0
2018-12-29:02,23.0,12.0
2018-12-29:03,23.0,13.0
2018-12-29:04,22.0,8.0
2018-12-29:05,28.0,6.0
2018-12-29:06,32.0,8.0
2018-12-29:07,37.0,10.0
2018-12-29:08,37.0,10.0
2018-12-29:09,43.0,9.0
2018-12-29:10,46.0,13.0
2018-12-29:11,42.0,11.0
2018-12-29:12,36.0,11.0
2018-12-29:13,40.0,13.0
2018-12-29:14,39.0,18.0
2018-12-29:15,40.0,20.0
2018-12-29:16,37.0,15.0
2018-12-29:17,31.0,14.0
2018-12-29:18,26.0,11.0
2018-12-29:19,21.0,7.0
2018-12-29:20,17.0,5.0
2018-12-29:21,18.0,7.0
2018-12-29:22,19.0,10.0
2018-12-29:23,22.0,13.0
2018-12-29:24,25.0,11.0
2018-12-30:01,26.0,13.0
2018-12-30:02,24.0,12.0
2018-12-30:03,23.0,12.0
2018-12-30:04,22.0,12.0
2018-12-30:05,22.0,14.0
2018-12-30:06,22.0,12.0
2018-12-30:07,21.0,12.0
2018-12-30:08,19.0,12.0
2018-12-30:09,21.0,14.0
2018-12-30:10,24.0,14.0
2018-12-30:11,27.0,15.0
2018-12-30:12,28.0,17.0
2018-12-30:13,30.0,22.0
2018-12-30:14,35.0,25.0
2018-12-30:15,37.0,23.0
2018-12-30:16,28.0,18.0
2018-12-30:17,28.0,18.0
2018-12-30:18,34.0,21.0
2018-12-30:19,38.0,22.0
2018-12-30:20,30.0,17.0
2018-12-30:21,34.0,20.0
2018-12-30:22,37.0,21.0
2018-12-30:23,38.0,19.0
2018-12-30:24,38.0,19.0
2018-12-31:01,37.0,23.0
2018-12-31:02,38.0,23.0
2018-12-31:03,41.0,25.0
2018-12-31:04,36.0,23.0
2018-12-31:05,40.0,25.0
2018-12-31:06,44.0,24.0
2018-12-31:07,50.0,30.0
2018-12-31:08,51.0,26.0
2018-12-31:09,59.0,40.0
2018-12-31:10,62.0,35.0
2018-12-31:11,71.0,49.0
2018-12-31:12,71.0,43.0
2018-12-31:13,59.0,47.0
2018-12-31:14,53.0,31.0
2018-12-31:15,53.0,35.0
2018-12-31:16,43.0,21.0
2018-12-31:17,33.0,19.0
2018-12-31:18,22.0,15.0
2018-12-31:19,24.0,22.0
2018-12-31:20,29.0,20.0
2018-12-31:21,37.0,26.0
2018-12-31:22,34.0,21.0
2018-12-31:23,36.0,23.0
2018-12-31:24,31.0,22.0
